0,1,2,3
-1.0026481,0.12575608,-0.071098045,0.008664846
-1.5123005,0.26386303,-0.120168924,0.074947834
-0.37040287,0.051403373,-0.05440789,-0.03361897
-0.12579912,0.036204934,-0.054819938,-0.044208914
-0.85550815,0.101929486,-0.063265964,-0.0041188
-0.7579035,0.102027565,-0.0663555,-0.0057753325
-0.9843146,0.14596447,-0.080528244,0.016578004
-0.6398229,0.120491415,-0.07920785,-2.4542212e-05
0.032308757,0.036140293,-0.059718486,-0.046985537
0.5155197,-0.021263212,-0.047537055,-0.07931985
0.75393766,0.006742209,-0.068262756,-0.07179107
-0.899499,0.11620471,-0.06907739,0.0027044266
1.4924493,-0.053833127,-0.06253517,-0.10988766
1.326899,-0.040254176,-0.06381908,-0.101347655
-1.1926088,0.19552657,-0.09770024,0.040899456
-0.08500767,0.015321434,-0.046179395,-0.05362439
-1.2894628,0.21099597,-0.10194811,0.049013108
-0.85490865,0.20101199,-0.11080852,0.037307084
-0.8277493,0.13488021,-0.07977131,0.0091352165
-1.3848255,0.31118858,-0.14608753,0.09232408
-0.5035289,0.10118985,-0.073888406,-0.010548398
0.12439823,-0.0018548071,-0.04455534,-0.064426735
-0.9022363,0.09205258,-0.05712114,-0.007423699
-0.96984965,0.18243569,-0.09791309,0.03143178
-1.0000823,0.16501477,-0.08914065,0.024810314
-1.3452518,0.23721063,-0.11220802,0.060795397
-0.32593638,0.05741614,-0.058648136,-0.031885624
-0.43331605,0.05359006,-0.05348439,-0.03161323
-1.0377924,0.16362947,-0.086868584,0.02477327
-0.7007609,0.08830905,-0.061625574,-0.012488201
-0.6727889,0.11798507,-0.07658324,-0.0006030947
1.2855668,-0.036863923,-0.064139664,-0.09921548
-0.08525145,-0.0009988248,-0.03842548,-0.060423866
-0.8444229,0.1267305,-0.07538326,0.006027654
-0.45229858,0.039428145,-0.046170693,-0.03718704
1.7411051,-0.07422882,-0.060606714,-0.12271473
0.53779906,-0.035763443,-0.041349184,-0.08575228
-1.128885,0.18055645,-0.092470184,0.03352113
-0.82293373,0.17469776,-0.099235475,0.02575992
-0.1291256,0.031612933,-0.052536655,-0.046065405
-1.1163929,0.16690525,-0.085972935,0.027505875
-0.7324378,0.083217174,-0.059462424,-0.013733894
-0.34320456,0.050118506,-0.054645997,-0.034627616
-0.7205455,0.08004728,-0.057606656,-0.015451878
-0.9121538,0.19001114,-0.103307515,0.033586502
0.08288008,0.027608007,-0.057245348,-0.051422
-0.028933227,0.020991117,-0.05061872,-0.05223596
1.5442371,-0.05808091,-0.062133547,-0.11255914
1.0361929,-0.016409338,-0.066073686,-0.086351365
-0.5388196,0.15029132,-0.09609395,0.010535151
0.28588343,0.015341163,-0.057751868,-0.060066342
-0.60808796,0.108192,-0.07395215,-0.0058109015
-1.1961842,0.24092862,-0.11906028,0.05986859
-0.55516833,0.15587807,-0.098235965,0.013148516
0.76682514,0.0056851506,-0.06816283,-0.07245587
-1.6950767,0.27577138,-0.12001833,0.08306348
-1.0551744,0.1978083,-0.10254951,0.03932433
-0.24291748,0.053765535,-0.059503634,-0.034851328
-1.2980688,0.2994026,-0.14330743,0.085930586
-0.5948141,0.05267024,-0.048012856,-0.029188082
-0.092550755,0.058837563,-0.06659897,-0.035351872
0.89577776,-0.028637901,-0.055891838,-0.08900734
-1.1670537,0.18807149,-0.09443995,0.037210852
-0.60340554,0.0984804,-0.06948857,-0.009940982
-0.3034131,0.048757225,-0.055240434,-0.035887122
-0.26458794,0.020191371,-0.042892214,-0.048471093
-0.36585087,0.03835717,-0.048357513,-0.03913693
1.118834,-0.023187876,-0.06543276,-0.0906145
-0.5827978,0.17374781,-0.10585636,0.02107869
0.16330838,-0.0050463527,-0.044253577,-0.06643395
-1.0218081,0.19808513,-0.10386053,0.03889607
0.20216346,0.015175462,-0.055063125,-0.058679454
1.7443981,-0.07449889,-0.060581144,-0.1228846
-1.0318775,0.16314435,-0.0868227,0.024468184
0.22087592,0.050465822,-0.072396934,-0.044292763
-0.8581701,0.1316089,-0.07727018,0.008300483
-0.61465293,0.05059719,-0.046410378,-0.029707313
-1.5418868,0.24646851,-0.11086291,0.06817737
-1.3226006,0.20663998,-0.098756656,0.04774961
0.020084083,0.01187551,-0.04782022,-0.056888603
-0.73726946,0.091697544,-0.06209569,-0.010440648
-0.39886612,0.17086175,-0.11022085,0.016676784
-0.24325126,0.01700309,-0.042044114,-0.0501713
-0.7381411,0.11042425,-0.07095708,-0.0026185513
-1.1161652,0.21588704,-0.109229,0.04792179
-1.7266614,0.27796727,-0.12038146,0.084608465
-0.10370058,0.032090902,-0.053556185,-0.04630831
1.2182584,-0.031342983,-0.06466168,-0.09574333
-0.18045288,0.047730744,-0.058586676,-0.03845346
0.324372,0.018230885,-0.060323413,-0.059531003
-0.29622954,0.04531941,-0.053832646,-0.037445247
0.19011384,0.041431308,-0.067149684,-0.047524154
-0.82735425,0.112427175,-0.0691264,-0.00023204088
-0.02918607,-0.005597502,-0.03799065,-0.06331603
-0.11080688,0.021765053,-0.048433524,-0.050489455
-0.5013086,0.06479284,-0.056842934,-0.025718182
-0.54252726,0.05669868,-0.051555034,-0.028418005
-0.01807326,0.05966124,-0.06931187,-0.03630373
0.6388248,0.0240148,-0.07287228,-0.06258841
-0.6589654,0.089782536,-0.06362802,-0.012600765
